Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
17:24:43.103,(10.37584,-3.376109),180,(23.57374,-10.23792),307.9029
17:24:43.173,(9.613247,-3.366816),180,(23.63911,-9.519591),308.7583
17:24:43.240,(9.129528,-3.361062),180,(23.02504,-9.70071),290.5486
17:24:43.336,(9.15527,-3.361346),180,(22.54389,-10.33255),269.5402
17:24:43.507,(9.155239,-3.36132),180,(22.33567,-11.27914),245.5308
17:24:43.646,(9.155213,-3.361295),180,(21.83666,-13.76582),224.7561
17:24:43.706,(9.155191,-3.609704),180,(21.82402,-14.82153),220.998
17:24:43.746,(9.155169,-4.479186),180,(21.55803,-15.59197),212.8775
17:24:43.860,(9.155143,-5.472877),180,(20.81573,-16.26501),216.1835
17:24:43.968,(9.155122,-6.342356),179.2857,(20.04476,-16.65842),231.0332
17:24:44.152,(9.186665,-7.336037),172.8768,(19.08763,-16.87106),248.2419
17:24:44.206,(9.27985,-8.327085),164,(18.08666,-16.79402),270.749
17:24:44.246,(9.387828,-9.163186),160.875,(17.24858,-16.84219),256.9821
17:24:44.354,(9.477313,-9.769785),160.875,(16.43726,-17.34355),243.8297
17:24:44.464,(9.516291,-10.03406),160.875,(16.00811,-18.07088),242.2509
17:24:44.559,(9.531309,-10.136),160.875,(15.84039,-19.022),266.2601
17:24:44.666,(9.531528,-10.13761),160.875,(15.05654,-20.78756),274.4944
17:24:44.768,(9.531502,-10.1376),160.875,(14.55225,-21.96526),256.7957
17:24:44.866,(9.531479,-10.13759),160.875,(14.1992,-22.75836),239.9311
17:24:44.965,(9.531453,-10.13757),160.875,(13.74013,-23.62462),231.3273
17:24:45.038,(9.531433,-10.13756),160.875,(13.38352,-24.28116),227.3472
17:24:45.149,(9.531407,-10.13755),160.875,(12.89707,-25.13225),217.5628
17:24:45.283,(9.531382,-10.13753),160.875,(12.40237,-25.92408),195.4558
17:24:45.380,(9.531355,-10.13752),160.875,(11.73244,-26.64713),189.915
17:24:45.457,(9.531332,-10.1375),160.875,(11.22679,-27.29833),169.0867
17:24:45.544,(9.531306,-10.13749),160.994,(10.88291,-28.1685),145.0771
17:24:45.727,(9.531286,-10.13748),165.7495,(10.75106,-28.97634),125.614
17:24:45.871,(9.531266,-10.13746),169.125,(12.4764,-30.75677),104.0179
17:24:45.938,(9.531246,-10.13745),169.5,(13.79204,-32.03466),85.40064
17:24:45.965,(9.531221,-10.13744),170.25,(14.70006,-33.00441),68.24078
17:24:46.058,(9.531199,-10.13743),170.25,(15.16252,-33.49827),61.62131
17:24:46.161,(9.531176,-10.13742),170.25,(15.95149,-33.383),54.16325
17:24:46.305,(9.53115,-10.13741),170.25,(16.83245,-33.01632),32.612
17:24:46.350,(9.531124,-10.13739),170.25,(17.67216,-32.64105),9.018816
17:24:46.464,(9.531101,-10.13738),170.25,(18.21817,-32.09175),7.370953
17:24:46.570,(9.531078,-10.13737),170.25,(18.85235,-31.5964),346.3628
17:24:46.653,(9.531055,-10.13735),170.25,(19.43254,-31.03321),354.7935
17:24:46.776,(9.531026,-10.13734),170.25,(20.18276,-30.30919),4.398546
17:24:46.894,(9.531003,-10.13733),170.25,(21.73058,-29.09495),344.3639
17:24:46.977,(9.53098,-10.13731),170.25,(23.06595,-28.04405),329.2394
17:24:47.073,(9.530954,-10.1373),170.25,(23.98642,-27.31851),308.8588
17:24:47.154,(9.530929,-10.13729),170.25,(24.53703,-26.76149),313.039
17:24:47.266,(9.488837,-9.892446),170.25,(24.53345,-26.12394),313.1894
17:24:47.368,(9.320539,-8.913107),170.25,(24.3376,-25.19971),320.6169
17:24:47.493,(9.205976,-8.054732),170.25,(24.20833,-24.38315),306.4079
17:24:47.564,(9.224258,-7.079344),170.25,(23.93808,-23.42817),312.251
17:24:47.685,(9.503959,-6.244397),170.25,(23.98689,-22.77008),325.7438
17:24:47.796,(10.05845,-5.408082),170.25,(24.02276,-21.85367),320.5568
17:24:47.858,(10.73575,-4.863316),170.2499,(23.92918,-21.01349),311.3815
17:24:47.951,(11.6418,-4.408146),170.2499,(22.13984,-19.23016),305.6685
17:24:48.107,(12.47365,-4.109553),170.2499,(21.17863,-18.2722),307.3599
17:24:48.177,(13.43965,-3.840044),170.2499,(20.46946,-17.51026),314.4715
17:24:48.252,(14.30271,-3.63673),170.2499,(20.00653,-16.7864),317.0845
17:24:48.426,(15.28399,-3.431064),170.2499,(19.60477,-15.96277),317.7878
17:24:48.524,(16.15597,-3.261714),170.2499,(19.2689,-15.16396),296.9035
17:24:48.570,(17.15308,-3.076857),170.2499,(18.62788,-14.5447),272.894
17:24:48.657,(18.00722,-2.923272),170.2499,(17.98445,-14.05593),254.7494
17:24:48.771,(19.01243,-2.745658),170.2499,(17.1454,-13.86598),243.3962
17:24:48.863,(19.84368,-2.600222),170.2499,(16.34592,-14.12927),242.7406
17:24:49.001,(20.4486,-2.4946),170.2499,(15.99815,-15.54408),245.7692
17:24:49.113,(20.71226,-2.448551),170.2499,(16.20371,-17.44245),234.1414
17:24:49.189,(19.92716,-2.559971),216.2442,(16.34756,-18.77092),234.1201
17:24:49.269,(19.06137,-2.437159),218.8748,(16.2995,-19.52256),233.8094
17:24:49.390,(18.11439,-2.072687),220.6248,(15.97595,-20.17128),227.9354
17:24:49.451,(17.34693,-1.645683),221.2498,(15.63853,-20.6743),211.6119
17:24:49.553,(16.51162,-1.078528),221.2498,(15.22453,-21.35177),217.1779
17:24:49.686,(15.84364,-0.5369148),221.2498,(14.74518,-21.89986),196.3883
17:24:49.784,(15.81347,0.3824307),221.2498,(14.08702,-22.60079),179.698
17:24:49.868,(16.09875,1.196608),221.2498,(13.43293,-23.13945),163.5228
17:24:49.956,(16.63307,1.515607),221.2498,(12.89093,-23.75885),142.2774
17:24:50.087,(17.36669,1.074501),221.2498,(12.99641,-23.98994),122.9498
17:24:50.159,(18.23842,0.5466521),221.2498,(13.84967,-23.76013),101.5652
17:24:50.284,(18.95395,0.02032117),221.2499,(14.61909,-23.18663),101.1976
17:24:50.397,(19.65074,-0.5284411),221.2499,(14.62343,-22.72266),94.44989
17:24:50.516,(20.42406,-1.165195),221.2501,(14.64593,-22.80471),89.05828
17:24:50.571,(21.20089,-1.821789),221.2502,(14.93425,-22.85089),65.04871
17:24:50.645,(21.77543,-2.314507),221.2501,(14.81742,-23.03402),64.909
17:24:50.754,(22.63191,-3.055675),221.2502,(14.25747,-22.63186),52.06493
17:24:50.916,(23.3025,-3.639256),221.2502,(14.82386,-22.216),49.10095
17:24:50.980,(24.05785,-4.298598),221.2502,(15.4018,-21.97978),38.65867
17:24:51.073,(24.54931,-4.728026),221.2502,(15.4401,-21.46367),23.1888
17:24:51.151,(24.84728,-4.988387),221.2502,(15.34017,-20.80387),18.84359
17:24:51.296,(24.95363,-5.08129),221.2502,(15.06694,-20.09514),38.95444
17:24:51.375,(25.30256,-4.73143),221.2502,(15.50243,-19.10207),56.989
17:24:51.476,(25.97057,-3.995782),221.2502,(17.22049,-17.6417),59.01587
17:24:51.564,(26.63306,-3.255161),221.2503,(18.26793,-16.75136),47.91071
17:24:51.671,(27.21011,-2.604768),221.2503,(18.87086,-16.27377),29.08234
17:24:51.758,(27.86785,-1.859903),221.2503,(19.52433,-16.30055),6.549249
17:24:51.907,(28.42573,-1.226394),221.2504,(19.46301,-16.88076),15.05644
17:24:51.958,(28.83146,-0.7654642),221.2504,(19.12026,-16.66031),37.41082
17:24:52.062,(29.0083,-0.564559),221.2504,(18.98609,-15.87838),28.27724
17:24:52.173,(29.07664,-0.4869144),221.2504,(19.32096,-15.24149),25.17546
17:24:52.300,(29.07776,-0.4856277),221.2504,(20.023,-15.03976),23.7591
17:24:52.350,(29.07777,-0.4856002),221.2504,(20.12057,-14.66246),13.82011
17:24:52.468,(29.07779,-0.485569),221.2504,(20.02884,-13.79608),25.98216
17:24:52.547,(29.0778,-0.4855411),221.2504,(19.89023,-13.04831),36.24744
17:24:52.704,(29.07781,-0.4855098),221.2504,(19.90071,-12.75683),27.48072
17:24:52.770,(29.07783,-0.4854832),221.7504,(22.27768,-12.65389),25.71301
17:24:52.872,(29.07784,-0.4854529),222.2503,(23.96747,-12.58069),18.11666
17:24:52.945,(29.07786,-0.4854241),222.2503,(24.85817,-12.56559),357.4565
17:24:53.062,(29.07787,-0.4853901),222.2503,(25.61889,-12.69581),337.507
17:24:53.185,(29.07789,-0.4853584),222.2503,(25.93177,-13.45979),319.8383
17:24:53.271,(29.0779,-0.4853297),222.2503,(25.85382,-14.02021),298.8302
17:24:53.372,(29.07792,-0.485296),222.2503,(25.13485,-14.49095),274.8205
17:24:53.463,(29.07793,-0.4852681),222.2503,(24.47782,-14.94704),256.2951
17:24:53.595,(29.07794,-0.4852352),222.2503,(23.82218,-15.34316),237.1709
17:24:53.700,(29.07796,-0.4852051),222.2503,(23.0228,-15.6072),228.7733
17:24:53.781,(29.07797,-0.4851736),222.2503,(22.24101,-15.95765),237.3876
17:24:53.854,(29.07799,-0.485146),222.2503,(20.54379,-16.87451),231.7546
17:24:53.976,(29.078,-0.4851143),222.2503,(18.94325,-17.8089),207.7449
17:24:54.076,(29.24504,-0.3012055),222.2503,(18.08792,-18.30757),190.9407
17:24:54.193,(29.91318,0.4343509),222.2503,(17.59256,-18.84923),171.025
17:24:54.267,(30.57492,0.9795496),222.2503,(17.35024,-19.65191),177.0513
17:24:54.353,(31.53467,0.9331349),222.2504,(16.73966,-20.20909),153.0419
17:24:54.448,(32.27515,0.7282137),222.2504,(16.31263,-20.2045),140.4437
17:24:54.601,(33.58137,0.3871038),222.2505,(15.94592,-19.38124),159.4868
17:24:54.735,(34.41143,0.5298356),222.2504,(15.96521,-18.60113),144.2758
17:24:54.786,(34.61518,1.248096),222.2504,(16.1106,-17.98874),143.302
17:24:54.854,(34.61518,2.070907),222.2504,(16.0846,-18.54608),122.4337
17:24:54.980,(34.61518,2.667325),222.2504,(17.11956,-16.2466),98.42406
17:24:55.086,(34.61518,2.924757),222.2504,(17.67496,-15.01256),82.36521
17:24:55.146,(34.61518,3.020435),222.2504,(18.12965,-14.12001),63.61262
17:24:55.302,(34.61518,3.021392),222.2504,(18.62946,-13.45553),51.88724
17:24:55.370,(34.61518,3.021421),222.2504,(19.19213,-12.83903),42.28518
17:24:55.463,(34.61518,3.021457),222.2504,(19.67487,-12.04266),34.29161
17:24:55.551,(34.26024,3.343897),222.2505,(19.94528,-11.1039),18.10732
17:24:55.689,(33.60108,3.94266),222.2505,(20.15953,-10.29027),17.77414
17:24:55.751,(32.8614,4.614588),222.2507,(20.48804,-9.421381),14.14016
17:24:55.929,(32.20405,5.211707),222.2507,(20.727,-8.59596),15.63173
17:24:55.999,(31.44752,5.898912),222.2508,(20.12576,-7.151262),351.6224
17:24:56.082,(30.79942,6.487655),222.2509,(19.10152,-5.596087),355.3977
17:24:56.158,(30.05101,7.167593),222.2509,(18.36124,-4.472067),3.129928
17:24:56.267,(29.39264,7.765827),222.2509,(17.96605,-3.791616),0.5688403
17:24:56.399,(28.65418,8.435973),219.7511,(17.96862,-2.877259),24.03058
17:24:56.500,(27.98623,9.027417),213.2035,(18.37063,-2.172813),12.53036
17:24:56.569,(27.19765,9.669933),212.3762,(19.09564,-1.559416),8.309866
17:24:56.647,(26.51817,10.17479),212.3762,(19.74211,-1.031358),14.01903
17:24:56.755,(26.04017,10.52599),212.3762,(20.52922,-0.4554977),35.78618
17:24:56.896,(25.83425,10.67731),212.3762,(21.20625,-0.06679496),15.04568
17:24:56.991,(25.75834,10.73314),212.3762,(21.96594,0.4145856),9.877439
17:24:57.078,(25.75771,10.73365),212.3762,(23.12725,1.984758),0.7678773
17:24:57.178,(25.75771,10.73371),211.8762,(24.17345,3.485485),13.26621
17:24:57.242,(25.75771,10.73376),211.3763,(24.72161,4.268598),22.4473
17:24:57.368,(25.75771,10.73381),211.3763,(25.05139,4.35306),358.438
17:24:57.487,(25.75771,10.73386),211.3763,(25.10896,3.693634),347.5029
17:24:57.583,(25.75771,10.73391),211.3763,(25.11856,3.54342),353.2157
17:24:57.660,(25.75771,10.73396),211.3763,(25.23254,4.326151),356.8066
17:24:57.747,(26.1281,11.34134),211.3763,(25.44259,5.108524),355.6655
17:24:57.882,(27.21629,12.17755),211.3763,(25.3335,5.352098),3.339247
17:24:57.964,(27.76581,11.94764),211.3763,(24.57866,5.446268),16.78486
17:24:58.068,(28.09097,11.81164),211.3763,(23.62614,5.562671),24.87533
17:24:58.146,(28.19815,11.76684),211.3763,(21.41531,5.180975),45.88372
17:24:58.312,(28.20789,11.76283),211.3763,(19.81026,4.90388),32.53047
17:24:58.380,(28.2079,11.76289),211.3763,(18.88289,4.810144),44.9159
17:24:58.452,(28.20792,11.76294),211.3763,(18.16766,5.070779),61.30307
17:24:58.579,(28.20793,11.763),211.3763,(17.24632,4.966272),66.22846
17:24:58.692,(28.20795,11.76306),211.3763,(16.63248,4.551936),52.07956
17:24:58.766,(27.88459,11.23285),211.3763,(15.92984,3.983967),29.51771
17:24:58.878,(27.42465,10.49494),211.3763,(15.11171,3.787075),39.24169
17:24:58.965,(26.6495,9.97061),211.3764,(14.11312,3.738539),23.97409
17:24:59.092,(25.76857,9.96329),211.3763,(13.27361,3.804107),44.69295
17:24:59.208,(24.90176,10.15368),211.3763,(12.58857,4.244361),51.15815
17:24:59.294,(24.02222,10.59953),211.3763,(12.29284,5.11994),41.29814
17:24:59.353,(23.25086,11.27891),211.3761,(13.57583,5.911726),57.59293
17:24:59.458,(22.72116,11.94923),211.3761,(15.40218,6.345462),70.23928
17:24:59.567,(22.36608,12.3494),211.3761,(16.72142,6.658804),59.89426
17:24:59.708,(22.32625,12.24754),211.3761,(16.89023,6.946737),38.886
17:24:59.764,(23.13867,11.68548),211.3762,(16.02698,6.948106),30.27792
17:24:59.857,(23.88506,11.19519),211.3763,(15.15564,7.04102),47.49934
17:25:00.094,(24.74065,10.64966),211.3764,(14.17685,7.21079),51.08321
17:25:00.180,(25.47721,10.18863),211.3764,(13.35513,7.400223),50.74183
17:25:00.245,(26.34671,9.650001),211.3764,(12.69812,8.075994),71.4525
17:25:00.308,(27.0974,9.183847),230.5013,(12.70907,8.89289),54.7233
17:25:00.362,(27.88241,8.569571),231.8764,(13.13342,9.681552),66.6739
17:25:00.455,(28.52559,7.954594),233.3763,(14.78359,9.171092),78.45168
17:25:00.606,(29.20572,7.209053),234.5015,(16.2604,8.677421),58.32257
17:25:00.698,(29.76442,6.531415),234.5015,(17.05982,8.367974),79.04159
17:25:00.796,(30.3904,5.727638),234.9777,(17.77287,7.838733),92.89957
17:25:00.874,(30.90352,5.006416),246.8764,(18.14818,7.10077),107.5294
17:25:00.941,(31.34543,4.256713),249.2516,(18.47151,6.357295),116.2952
17:25:01.059,(32.63589,3.763031),249.2517,(18.77792,5.401054),96.10065
17:25:01.195,(34.57992,3.77524),249.2517,(19.08394,4.493994),99.40196
17:25:01.258,(34.67677,3.099633),249.2517,(19.15556,3.869652),90.37475
17:25:01.432,(34.67677,2.086038),249.2519,(19.42385,2.938397),85.54112
17:25:01.692,(34.67675,1.221102),249.2518,(19.90635,2.269233),68.75044
17:25:01.739,(34.67677,0.2061315),249.2518,(22.09253,1.022444),81.03687
17:25:01.808,(34.67677,-0.6336991),249.2518,(23.30387,0.3316074),95.35317
17:25:01.852,(34.67677,-1.243921),249.2518,(24.19705,-0.1337802),107.8797
17:25:01.963,(34.67677,-1.509345),249.2518,(25.0092,-0.08706228),97.29967
17:25:02.084,(34.67677,-1.61109),249.2518,(25.90289,0.2445399),90.39577
17:25:02.193,(34.67677,-1.61259),249.2518,(26.66665,0.5925727),108.9162
17:25:02.258,(34.67677,-1.612564),249.2518,(27.42236,0.8956499),104.5578
17:25:02.360,(34.5221,-1.085353),251.8836,(27.20519,0.77365),101.4532
17:25:02.492,(34.36327,0.1759614),245.6401,(27.72224,0.08040449),109.8549
17:25:02.564,(34.22467,1.056185),240.8346,(28.17164,-0.5690361),112.7076
17:25:02.662,(33.95564,1.703939),240.6934,(30.48901,-0.8563627),103.8855
17:25:02.796,(33.7396,2.034189),241.1306,(32.08811,-0.9990459),122.5767
17:25:02.862,(33.77494,1.970448),241.1216,(32.85364,-1.151544),139.8781
17:25:03.010,(33.79045,1.94334),241.1012,(33.20844,-2.082746),154.0101
17:25:03.099,(33.79031,1.943323),241.0953,(33.26299,-2.929383),163.719
17:25:03.154,(33.79031,1.943322),241.0953,(33.25723,-3.769297),178.1743
17:25:03.280,(33.79031,1.943322),241.0953,(33.28996,-4.689382),192.5787
17:25:03.455,(33.79031,1.943322),241.0953,(33.37568,-5.589864),212.2493
17:25:03.498,(33.79031,1.943323),241.0952,(33.12043,-6.345585),228.6125
17:25:03.556,(33.79031,1.943322),241.0953,(32.78696,-7.109959),221.4974
17:25:03.654,(33.79031,1.943322),241.0953,(33.13663,-8.159145),227.5436
17:25:03.847,(33.79031,1.943322),241.0953,(34.60092,-9.409007),233.7506
17:25:03.894,(33.79031,1.943323),241.0953,(34.20509,-10.12679),242.3952
17:25:03.994,(33.79031,1.943322),241.0953,(33.7884,-10.84493),236.5238
17:25:04.080,(33.79031,1.943322),241.0953,(33.50809,-11.78779),253.7928
17:25:04.195,(33.79031,1.943322),241.0953,(33.41891,-12.74616),257.6022
17:25:04.295,(33.79031,1.943323),241.0953,(33.50159,-13.60982),247.1131
17:25:04.426,(33.79031,1.943323),241.0953,(33.77179,-14.50411),247.4537
17:25:04.514,(33.79031,1.943322),241.0953,(34.07346,-15.29344),250.4769
