Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:09:42.434,(34.68026,-21.58161),161.7849,(32.63668,-63.37315),139.0816
13:09:42.530,(34.6636,-21.59901),158.4931,(32.79827,-63.92119),151.7451
13:09:42.613,(34.62299,-21.64904),143.9566,(32.14602,-64.6124),157.7436
13:09:42.782,(34.59911,-21.63251),146.0923,(31.71589,-65.03941),169.0741
13:09:42.866,(34.65067,-21.59946),156.8876,(31.64606,-65.37582),174.4061
13:09:42.952,(34.5933,-21.3569),156.4171,(30.63478,-65.82175),185.0701
13:09:43.039,(34.56113,-21.64498),137.742,(29.65009,-65.9437),190.4021
13:09:43.129,(34.54219,-21.64554),135.9821,(28.54204,-65.84706),201.0661
13:09:43.222,(34.62369,-21.62923),147.3659,(27.63857,-65.72252),207.0646
13:09:43.381,(34.63683,-21.66318),152.3367,(26.40866,-65.53942),219.7281
13:09:43.465,(34.67556,-21.61792),160.7887,(25.61118,-65.80627),225.7266
13:09:43.556,(34.71181,-21.55679),165.4346,(24.41617,-65.53931),243.0556
13:09:43.647,(34.68276,-21.57669),161.92,(23.59471,-65.23256),250.3871
13:09:43.745,(34.54559,-21.63762),143.6342,(22.41726,-64.87271),272.3817
13:09:43.830,(34.10164,-21.6444),131.6114,(21.42136,-64.58382),284.3787
13:09:43.981,(34.48367,-21.64156),141.163,(20.31665,-64.27222),285.0452
13:09:44.069,(34.56862,-21.89801),149.9258,(19.39591,-64.01619),273.7147
13:09:44.156,(34.66644,-22.17421),154.1082,(18.5514,-63.9588),253.0531
13:09:44.241,(34.68095,-21.94396),161.7543,(18.59348,-64.51997),243.0556
13:09:44.332,(34.68208,-21.55942),163.0418,(19.11686,-65.41634),221.7276
13:09:44.414,(34.68739,-21.60214),162.7966,(19.2888,-66.05148),229.0591
13:09:44.581,(34.62905,-21.63948),146.698,(18.70562,-65.08405),239.7231
13:09:44.662,(34.50046,-21.65338),139.7387,(18.64444,-64.12858),245.7216
13:09:44.756,(34.61467,-21.63435),145.2508,(18.87959,-63.36476),269.7157
13:09:44.868,(34.65187,-21.60017),155.6588,(17.84484,-63.27103),258.3852
13:09:44.980,(34.69875,-21.66147),163.2766,(16.7381,-63.32411),243.0557
13:09:45.071,(34.67556,-21.58496),159.0106,(16.07459,-63.56867),235.0576
13:09:45.168,(34.59943,-21.66825),158.8002,(16.39885,-64.44994),219.0616
13:09:45.255,(34.47718,-21.66492),143.1152,(16.3625,-63.98743),212.3967
13:09:45.336,(34.61567,-21.64094),141.6098,(16.06388,-63.22414),195.0677
13:09:45.426,(34.62952,-21.62083),150.2222,(16.52286,-63.60648),185.0702
13:09:45.590,(34.66554,-21.71834),161.0542,(17.38624,-63.52069),162.4091
13:09:45.674,(34.65938,-21.62209),155.5568,(18.09631,-63.29352),151.0786
13:09:45.767,(34.58745,-21.6273),148.0764,(19.12913,-63.71627),155.7441
13:09:45.855,(34.64053,-21.60863),153.6206,(20.06974,-63.93556),163.0756
13:09:45.943,(34.68202,-21.56825),162.08,(21.18247,-64.07236),148.4126
13:09:46.027,(34.6469,-21.62116),152.4457,(22.15788,-63.79757),143.0806
13:09:46.117,(34.58815,-21.65228),135.5404,(23.08006,-63.48267),125.7516
13:09:46.277,(34.59616,-21.6426),140.3077,(24.12235,-63.2182),137.7486
13:09:46.374,(34.62292,-21.62851),147.6358,(25.23966,-63.36791),115.0876
13:09:46.463,(34.64353,-21.60703),154.0206,(26.33053,-63.26816),105.0901
13:09:46.547,(34.70063,-21.564),164.2293,(27.30529,-62.83111),91.76014
13:09:46.637,(34.58187,-21.79709),160.5354,(27.9285,-62.12448),85.09514
13:09:46.726,(34.51565,-21.73505),144.296,(28.46685,-61.13047),69.76564
13:09:46.813,(34.53715,-21.75551),146.5269,(28.82513,-60.28452),62.43414
13:09:46.978,(34.65148,-21.61139),155.64,(29.04533,-59.11057),47.10464
13:09:47.057,(34.67803,-21.7),161.3854,(29.36588,-58.4831),37.10714
13:09:47.144,(34.67854,-21.63656),159.5966,(29.86882,-58.62132),16.44563
13:09:47.236,(34.65025,-21.60975),153.3324,(29.82938,-58.52728),7.781134
13:09:47.320,(34.66425,-21.58604),158.7174,(29.87866,-57.43684),9.114132
13:09:47.481,(34.72545,-21.52531),168.9622,(30.19893,-56.79405),2.449131
13:09:47.563,(34.71531,-21.54629),167.0322,(29.22919,-56.36544),350.4521
13:09:47.647,(34.69728,-21.57088),163.0252,(28.58111,-56.39132),345.1201
13:09:47.730,(34.2739,-21.68031),147.4715,(28.17722,-55.22257),331.7901
13:09:47.819,(32.39691,-21.96836),141.4667,(27.77654,-54.53418),323.7921
13:09:47.978,(31.05993,-22.1735),130.9518,(26.71257,-54.24313),309.1291
13:09:48.058,(30.47883,-22.19742),123.6232,(26.20129,-53.46993),303.1306
13:09:48.151,(30.71131,-21.67237),132.2262,(25.20695,-53.62856),289.1341
13:09:48.237,(31.20346,-21.64274),140.1839,(24.26753,-53.8202),283.1356
13:09:48.326,(32.00238,-21.6327),145.9762,(23.17868,-54.16204),261.8076
13:09:48.414,(32.70304,-21.61874),150.8527,(22.1516,-54.5846),250.4771
13:09:48.589,(33.49326,-21.59336),157.1702,(21.29592,-55.08059),233.148
13:09:48.677,(34.15085,-21.56786),164.0205,(21.2575,-56.04319),226.483
13:09:48.762,(34.70465,-21.55526),164.2852,(21.31858,-57.17073),203.822
13:09:48.844,(34.51198,-21.82801),151.3583,(21.29765,-58.05239),215.819
13:09:48.928,(34.48335,-22.09238),145.4683,(21.12209,-59.33969),196.4905
13:09:49.013,(34.45023,-21.91379),142.2755,(21.23164,-60.16124),189.8255
13:09:49.190,(34.31957,-21.64986),141.6117,(21.97639,-61.05472),173.8295
13:09:49.277,(34.60589,-21.62907),148.569,(22.75681,-61.81205),164.4985
13:09:49.366,(34.66052,-21.61921),157.3451,(23.62334,-62.52014),147.1695
13:09:49.454,(34.68843,-21.67135),163.2858,(24.34594,-63.00695),136.5055
13:09:49.545,(34.65268,-21.57746),160.3661,(25.40585,-63.7249),136.5055
13:09:49.640,(34.68636,-21.57706),162.366,(25.85999,-63.97447),125.175
13:09:49.761,(34.68475,-21.56475),162.6722,(26.34673,-64.03278),126.508
13:09:49.924,(34.6302,-21.6379),147.145,(26.14334,-63.22075),116.5105
13:09:50.021,(33.07164,-21.98029),139.1163,(27.02534,-62.84113),117.177
13:09:50.110,(31.87921,-22.24832),127.7573,(27.97613,-62.84724),106.513
13:09:50.205,(31.4193,-22.35346),127.9157,(28.57793,-63.55933),121.176
13:09:50.290,(31.91389,-21.77438),139.9791,(29.90273,-63.40514),110.512
13:09:50.377,(32.49996,-21.63036),148.6319,(31.09448,-62.96809),106.513
13:09:50.463,(33.18913,-21.61252),152.6043,(31.68401,-62.95763),112.5115
13:09:50.552,(33.95139,-21.60889),153.5524,(31.1285,-64.07312),123.1755
13:09:50.633,(34.58006,-21.59812),156.1238,(31.63048,-64.58193),131.1735
13:09:50.802,(34.66953,-21.58113),159.6633,(32.62206,-64.70689),143.1705
13:09:50.890,(34.74125,-21.52328),170.3868,(32.40826,-65.1321),148.5025
13:09:50.973,(34.6185,-21.60812),165.1186,(32.22319,-66.03582),149.8355
13:09:51.056,(34.27905,-21.72395),150.2273,(32.4385,-66.82047),138.505
13:09:51.143,(33.93434,-21.65491),141.3997,(33.01093,-67.06359),126.508
13:09:51.237,(34.58599,-21.6356),144.6935,(33.77262,-67.19932),138.505
13:09:51.341,(34.65924,-21.62796),154.2065,(34.54927,-67.08131),127.841
13:09:51.506,(34.70977,-21.70387),164.6697,(34.55931,-67.22623),139.838
13:09:51.601,(34.67353,-21.58676),160.2905,(34.58511,-68.33155),139.838
13:09:51.685,(34.64116,-21.61991),153.1147,(34.64459,-69.17901),151.835
13:09:51.773,(34.53048,-21.64535),133.369,(34.59245,-69.96774),133.8395
13:09:51.864,(34.56617,-21.64519),137.0459,(34.5701,-69.8028),128.5075
13:09:51.953,(34.61419,-21.63618),144.3837,(34.53621,-68.75535),116.5105
13:09:52.036,(34.63859,-21.61232),152.6571,(34.52659,-67.88985),111.1785
13:09:52.197,(34.68246,-21.61765),162.4671,(34.66552,-66.88506),97.182
13:09:52.289,(34.53856,-21.8251),152.722,(34.75205,-66.14806),85.8515
13:09:52.380,(34.56255,-21.66177),139.585,(34.35682,-64.65159),75.18749
13:09:52.463,(34.61026,-21.64025),142.0766,(34.12794,-63.78506),69.189
13:09:52.545,(34.63448,-21.61743),151.238,(33.76887,-62.56158),55.859
13:09:52.701,(34.67351,-21.61539),158.6048,(33.36338,-61.68418),50.52701
13:09:52.799,(34.68887,-21.57965),161.5399,(32.80937,-60.67534),32.53151
13:09:52.900,(34.60253,-21.65607),143.0969,(32.23756,-59.69941),11.87001
13:09:52.986,(34.41398,-21.64388),139.0367,(31.53043,-59.05808),0.5395063
13:09:53.071,(34.61235,-21.63708),143.9242,(30.63863,-58.41275),342.544
13:09:53.156,(34.6448,-21.60666),154.1137,(30.10237,-57.96975),333.8795
13:09:53.251,(34.67645,-21.57535),160.781,(29.76412,-57.76379),335.879
13:09:53.334,(34.6939,-21.56643),163.662,(29.76515,-57.00162),327.881
13:09:53.513,(34.5904,-21.66669),147.4187,(29.07422,-56.0068),347.2095
13:09:53.598,(34.59229,-21.72205),142.4632,(28.43283,-55.45039),341.211
13:09:53.685,(34.62306,-21.62697),148.1951,(27.45675,-54.57347),345.8765
13:09:53.775,(34.64312,-21.60945),153.4095,(26.93526,-53.91663),339.2115
13:09:53.886,(34.66554,-21.72248),158.8477,(26.13196,-53.49429),326.548
13:09:54.001,(34.68487,-21.67077),164.2068,(25.02162,-53.34164),321.216
13:09:54.095,(34.66717,-21.5943),158.4696,(23.94837,-53.36675),306.553
13:09:54.182,(34.67845,-21.58984),159.5809,(23.00181,-53.52152),297.222
13:09:54.270,(34.68975,-21.58323),161.6965,(21.89314,-53.78286),279.2265
13:09:54.350,(34.64285,-21.62853),151.3144,(20.9308,-54.11096),269.229
13:09:54.445,(34.55216,-21.64295),139.993,(20.00344,-54.49621),281.226
13:09:54.539,(34.6233,-21.62831),148.2263,(19.25554,-54.89687),261.8975
13:09:54.714,(34.66438,-21.60665),158.4603,(18.74214,-55.06389),285.8915
13:09:54.804,(34.59221,-21.61914),163.0207,(18.99889,-55.38704),275.2275
13:09:54.910,(34.63215,-21.80417),155.7066,(18.59317,-56.39851),255.2325
13:09:54.993,(34.50657,-21.5878),151.4212,(18.06142,-57.22903),244.5685
13:09:55.079,(34.67742,-21.62776),160.6744,(17.42241,-58.07042),245.235
13:09:55.168,(34.6659,-21.73398),157.0073,(16.60996,-58.86472),237.237
13:09:55.258,(34.63517,-21.63504),151.9868,(16.10049,-59.72932),222.574
13:09:55.438,(34.64429,-21.6061),154.2821,(16.02353,-60.66682),213.9095
13:09:55.577,(34.68666,-21.64888),162.4054,(16.028,-61.95164),193.9145
13:09:55.588,(34.68777,-21.55546),163.0947,(16.08259,-62.90734),183.917
13:09:55.719,(34.67981,-21.57816),162.6799,(16.4589,-63.71824),161.256
13:09:55.850,(34.62601,-21.64567),145.4089,(17.04883,-63.48983),151.925
13:09:55.982,(33.58572,-21.90389),131.5538,(17.84029,-62.91039),153.258
13:09:55.991,(32.33582,-22.22665),119.3713,(18.74714,-63.28489),141.261
13:09:56.073,(31.63869,-22.39146),116.3027,(19.63408,-63.87535),135.2625
13:09:56.174,(31.83557,-21.82269),121.9007,(20.6673,-64.29801),115.9341
13:09:56.265,(32.1409,-21.65419),132.4328,(21.55918,-64.52186),108.6026
13:09:56.425,(32.8139,-21.64481),137.7713,(22.75611,-64.58073),89.94055
13:09:56.510,(33.61195,-21.6372),143.8622,(23.95417,-64.70876),90.60706
13:09:56.593,(34.31815,-21.61854),150.9139,(24.90188,-64.67965),80.60956
13:09:56.681,(34.65318,-21.5903),157.817,(25.499,-64.29359),61.28106
13:09:56.841,(34.69429,-21.55877),163.6992,(25.09379,-62.77222),51.28356
13:09:56.927,(34.66967,-21.59034),157.8106,(24.78944,-61.61016),53.28306
13:09:57.015,(34.52082,-22.04304),149.8197,(24.74042,-60.59734),43.28555
13:09:57.115,(34.62061,-22.39209),151.9407,(24.79928,-59.42734),45.28506
13:09:57.203,(34.6754,-22.16406),160.4095,(24.89323,-58.46143),35.28756
13:09:57.296,(34.59237,-21.66031),149.0367,(24.9848,-57.37967),37.28706
13:09:57.385,(34.56596,-21.6378),143.537,(25.17022,-56.41981),26.62306
13:09:57.468,(34.62116,-21.63291),147.4942,(25.3637,-55.55997),38.62008
13:09:57.634,(34.64295,-21.60695),154.0642,(25.10592,-54.90589),15.95907
13:09:57.730,(34.68344,-21.60524),162.088,(24.18601,-54.54495),359.2966
13:09:57.818,(34.6935,-21.57172),163.5304,(23.22554,-54.35086),353.2981
13:09:57.915,(34.63177,-21.64608),150.9585,(22.05287,-54.22962),340.6345
13:09:58.010,(34.62011,-21.85786),142.3061,(21.08158,-54.18748),333.303
13:09:58.136,(34.62904,-21.67093),149.7779,(20.02723,-54.18753),316.6405
13:09:58.219,(34.68009,-21.61945),161.5302,(19.13725,-54.03351),309.9755
13:09:58.320,(34.37147,-21.59971),159.1107,(18.69034,-53.75956),297.9785
13:09:58.410,(34.6888,-21.61032),153.1836,(18.15429,-53.80356),290.647
13:09:58.501,(34.63472,-21.61753),151.2075,(17.32942,-53.70339),276.6505
13:09:58.591,(34.66975,-21.58033),159.8194,(16.52551,-54.23874),269.319
13:09:58.682,(34.71236,-21.54765),165.5237,(15.96831,-55.12484),255.989
13:09:58.776,(34.7035,-21.55653),164.0797,(15.53448,-56.00865),248.6575
13:09:58.869,(34.68031,-21.57246),161.2972,(14.84526,-56.55108),240.6595
13:09:59.048,(34.61654,-21.66236),142.6795,(14.49707,-57.24036),228.6624
13:09:59.138,(34.61554,-21.65134),145.3884,(14.22835,-57.65421),213.9994
13:09:59.227,(34.62548,-21.62738),148.0461,(14.27936,-58.25764),208.6674
13:09:59.314,(34.64132,-21.60828),153.7074,(14.30743,-59.40948),186.6729
13:09:59.397,(34.6632,-21.59256),158.8109,(14.41407,-60.37197),176.0089
13:09:59.488,(34.69196,-21.56799),164.0415,(14.66883,-61.39727),156.0139
13:09:59.578,(34.45787,-21.81023),153.4152,(15.13679,-62.2239),145.3499
13:09:59.678,(34.32973,-21.63033),146.9438,(15.97106,-62.98294),147.3494
13:09:59.763,(34.61105,-21.62555),148.6901,(16.56934,-63.34645),136.6854
13:09:59.928,(34.65964,-21.61377),158.3927,(17.89426,-63.32149),115.3574
13:10:00.023,(34.65588,-21.60591),157.1026,(18.79525,-63.01637),107.3594
13:10:00.115,(34.63562,-21.63168),149.7536,(19.77692,-62.62088),87.36443
13:10:00.200,(34.61612,-21.6253),148.8065,(20.52855,-62.11544),82.03242
13:10:00.295,(34.64995,-21.69995),155.7942,(20.88289,-61.16311),67.36942
13:10:00.382,(34.69067,-21.57601),163.4761,(21.02093,-60.24198),61.37092
13:10:00.461,(34.65745,-21.60256),155.1031,(21.09502,-59.34954),50.70692
13:10:00.625,(34.56618,-21.64071),141.7677,(20.96924,-58.2635),37.37691
13:10:00.718,(34.61538,-21.63171),146.3907,(20.4681,-57.29963),24.71341
13:10:00.806,(34.63879,-21.61168),152.8293,(19.83215,-56.60008),18.71491
13:10:00.897,(34.64276,-21.57389),161.0332,(18.99033,-55.90796),0.7194155
13:10:00.991,(32.7872,-21.84663),149.1447,(18.34647,-55.59424),354.7209
13:10:01.080,(31.19739,-22.07693),143.9248,(18.38713,-55.48639),339.3914
13:10:01.170,(30.38483,-22.20771),134.186,(18.51213,-55.38559),328.7274
13:10:01.342,(30.70941,-22.0426),139.5251,(18.67047,-55.40885),306.7329
13:10:01.429,(31.28742,-21.6544),145.1841,(18.36843,-55.94371),296.7354
13:10:01.515,(31.97766,-21.62275),149.6171,(18.13102,-56.99757),275.4074
13:10:01.602,(32.61296,-21.5989),155.9487,(17.56311,-57.63407),287.4044
13:10:01.688,(33.42344,-21.57961),159.9575,(16.57952,-57.87592),288.7374
13:10:01.773,(34.13572,-21.58828),158.2376,(15.91592,-58.13124),300.7344
13:10:01.942,(34.66094,-21.58993),158.2895,(15.89234,-58.1331),298.0684
13:10:02.027,(34.69107,-21.55987),163.5142,(15.67612,-58.97676),292.0698
13:10:02.117,(34.50628,-21.80156),157.8361,(15.41615,-60.34429),279.4063
13:10:02.194,(34.57271,-21.64439),144.8353,(15.25582,-61.3006),273.4078
13:10:02.278,(34.63573,-21.6242),149.1427,(15.10715,-62.32542),258.7448
13:10:02.364,(34.64465,-21.60739),153.9307,(14.96476,-63.28084),253.4128
13:10:02.540,(34.64125,-21.56628),162.4058,(14.96728,-63.98758),236.0838
13:10:02.629,(34.23241,-21.58351),159.198,(15.12054,-63.67762),229.4188
13:10:02.718,(34.59718,-21.62303),149.5287,(14.98277,-63.80258),212.0898
13:10:02.798,(34.64116,-21.60885),153.5635,(14.54349,-63.50579),200.0928
13:10:02.898,(34.669,-21.57777),161.9711,(14.46805,-63.95711),178.0983
13:10:02.986,(34.54253,-21.64918),144.7387,(14.47427,-63.45571),172.7663
13:10:03.075,(34.25461,-21.72097),135.2578,(15.10078,-63.15738),176.0988
13:10:03.228,(34.52245,-21.64123),141.4001,(15.78588,-63.55556),166.1013
13:10:03.316,(34.63628,-21.64425),152.4948,(16.96482,-63.18272),148.1058
13:10:03.400,(34.6758,-21.66129),161.0075,(17.78629,-62.83288),136.1088
13:10:03.490,(34.45266,-21.70685),158.2744,(18.97103,-62.70068),119.4463
13:10:03.577,(34.5801,-21.62922),151.404,(19.93791,-62.66007),108.1158
13:10:03.744,(34.65379,-21.5885),158.1908,(20.92942,-62.57681),113.4478
13:10:03.830,(34.70635,-21.56245),163.0727,(21.77781,-62.11371),125.4448
13:10:03.948,(34.63769,-21.62263),150.5388,(22.71454,-61.39786),107.4493
13:10:04.057,(34.48166,-21.64507),137.3103,(23.39175,-60.72565),100.7843
13:10:04.065,(34.36842,-21.64346),139.5101,(23.93138,-60.0743),91.45331
13:10:04.236,(34.63398,-21.62715),148.1308,(24.83796,-59.18391),72.1248
13:10:04.323,(34.6453,-21.60452),154.6353,(25.63889,-58.43054),49.4638
13:10:04.402,(34.67529,-21.57442),161.2728,(26.29482,-57.7105),38.1333
13:10:04.489,(34.51602,-21.63717),148.7179,(26.88249,-56.89503),18.80481
13:10:04.572,(34.42404,-22.05906),138.3051,(26.57767,-56.5145),7.474313
13:10:04.729,(34.59926,-22.0129),142.0633,(25.61076,-56.30069),346.8128
13:10:04.817,(34.37118,-21.66601),131.1886,(24.69578,-56.00579),339.4813
13:10:04.907,(34.16681,-21.6451),126.1105,(23.68664,-55.81161),325.4848
13:10:04.989,(34.59635,-21.64122),128.5965,(22.63425,-55.82049),316.1538
13:10:05.081,(34.60999,-21.64915),129.3712,(21.51805,-55.84487),296.1588
13:10:05.165,(34.61467,-21.6527),133.323,(20.58471,-55.69735),308.1558
13:10:05.325,(34.61603,-21.64399),138.9215,(19.54575,-55.38662),286.1613
13:10:05.407,(34.61894,-21.63215),146.2085,(18.4733,-55.653),276.1638
13:10:05.493,(34.64219,-21.61365),153.0496,(18.1764,-56.61447),277.4968
13:10:05.577,(34.66772,-21.58331),159.5117,(17.50205,-57.26635),266.1663
13:10:05.662,(34.78496,-21.50382),171.9352,(16.79946,-57.85988),254.8358
13:10:05.826,(34.50187,-21.80273),158.9294,(16.02247,-58.8175),235.5073
13:10:05.918,(34.63349,-21.62656),148.3627,(15.48925,-59.76651),218.1783
13:10:06.002,(34.64442,-21.60762),153.8727,(15.15371,-60.68799),207.5143
13:10:06.092,(34.68392,-21.5685),162.0121,(14.85258,-61.76025),184.8533
13:10:06.178,(34.67885,-21.58568),161.3203,(14.65299,-62.67812),173.5228
13:10:06.272,(34.63544,-21.63159),149.02,(14.78113,-63.50986),162.8588
13:10:06.372,(34.62101,-21.63187),146.3271,(15.8718,-63.78893),140.1978
13:10:06.533,(34.65399,-21.60599),154.2785,(16.56174,-63.22145),118.8697
13:10:06.617,(34.68573,-21.56365),162.8655,(17.51384,-62.77723),110.8717
13:10:06.707,(34.65515,-21.61757),154.554,(18.55904,-62.43533),90.87675
13:10:06.788,(34.62267,-21.66765),143.789,(19.39336,-61.99887),82.21225
13:10:06.876,(34.62357,-21.62922),147.3705,(20.25443,-61.33761),65.54975
13:10:07.036,(34.63946,-21.61567),152.8267,(21.01698,-60.6958),59.55125
13:10:07.125,(34.6775,-21.64058),161.0366,(21.36028,-59.80358),47.55425
13:10:07.210,(34.66018,-21.33965),171.1895,(21.14041,-58.89533),41.55574
13:10:07.304,(34.72123,-21.80828),166.0565,(20.69894,-57.94581),27.55924
13:10:07.387,(34.68423,-21.69846),160.6915,(20.17106,-57.0995),20.22774
13:10:07.465,(34.68977,-21.85534),161.7007,(19.59129,-56.24559),11.56324
13:10:07.765,(34.64705,-21.61295),152.488,(18.97176,-55.38024),352.9012
13:10:07.864,(34.60954,-21.65032),144.2498,(17.92325,-55.7844),341.5707
13:10:07.874,(34.63179,-21.61845),150.9402,(17.63815,-56.27732),330.2402
13:10:08.033,(34.6642,-21.60518),159.0852,(17.57937,-56.29145),310.9117
13:10:08.121,(34.69139,-21.80869),161.9926,(17.03417,-57.48775),300.9142
13:10:08.211,(34.66245,-21.59481),158.0374,(16.71749,-58.51184),278.9197
13:10:08.294,(34.4871,-21.61362),152.3081,(16.03769,-59.03545),290.9167
13:10:08.377,(34.63284,-21.84009),163.6129,(15.19518,-59.65199),278.2532
13:10:08.536,(34.64973,-21.94104),159.2631,(14.59916,-60.38604),271.5881
13:10:08.621,(34.65775,-21.61535),155.1726,(14.05756,-61.32823),256.9251
13:10:08.705,(34.64779,-21.60315),154.9617,(13.77567,-62.21494),250.9266
13:10:08.798,(34.69822,-21.56175),163.1924,(13.63642,-63.26148),234.9306
13:10:08.887,(34.69458,-21.57044),164.0648,(13.60655,-63.91066),223.6001
13:10:08.979,(34.64915,-21.62755),153.8928,(13.8036,-63.9501),203.6051
13:10:09.071,(34.61721,-21.80362),140.1368,(13.90339,-63.81287),195.6071
13:10:09.185,(34.61478,-21.64039),145.024,(14.10995,-63.64486),175.6121
13:10:09.288,(34.64449,-21.61868),154.2621,(14.95565,-63.39192),164.2816
13:10:09.378,(34.69276,-21.69772),162.2403,(15.80618,-63.31238),141.6206
13:10:09.464,(34.67529,-21.62089),167.6462,(16.83861,-63.55837),129.6236
13:10:09.617,(34.69532,-21.60556),165.194,(17.74607,-63.31275),132.2896
13:10:09.702,(34.67319,-21.57525),160.7812,(18.91036,-62.87966),126.2911
13:10:09.791,(34.66068,-21.59984),157.8664,(19.84752,-62.47081),113.6276
13:10:09.899,(34.65517,-21.62838),156.4009,(20.66062,-61.8274),125.6246
13:10:09.984,(34.68306,-21.60951),160.462,(21.63009,-61.35748),107.6291
13:10:10.064,(34.6479,-21.62443),152.7167,(22.43001,-60.84327),100.2976
13:10:10.221,(34.64327,-21.62051),154.6883,(23.22178,-60.14514),82.96859
13:10:10.303,(34.69783,-21.5521),164.8149,(23.91903,-59.37275),72.30459
13:10:10.394,(34.65827,-21.60528),156.8126,(24.67326,-58.5334),51.64309
13:10:10.479,(34.55416,-21.66344),139.5092,(25.39108,-57.87422),63.64009
13:10:10.566,(34.59488,-21.64305),139.9001,(26.13058,-57.30101),75.63709
13:10:10.728,(34.63713,-21.65947),151.7174,(26.77865,-56.70154),57.64159
13:10:10.815,(34.66327,-21.8853),158.5736,(25.93878,-55.85306),40.97909
13:10:10.904,(34.55871,-21.63664),164.2228,(25.07611,-55.59942),29.64859
13:10:10.995,(34.26511,-21.82611),151.0207,(24.33303,-54.77861),10.98659
13:10:11.078,(34.15797,-21.69715),144.1049,(23.7734,-53.97622),0.9890918
13:10:11.177,(34.61591,-21.62743),148.0293,(23.17211,-53.07959),339.6611
13:10:11.270,(34.64006,-21.63252),152.77,(22.57479,-52.26706),327.6641
13:10:11.435,(34.68061,-21.74398),161.6559,(21.74022,-51.96492),315.6671
13:10:11.529,(34.68278,-21.53618),160.4102,(20.81875,-52.20428),310.3351
13:10:11.617,(34.66899,-21.59415),159.7132,(19.84115,-52.79308),297.005
13:10:11.696,(34.61261,-21.65591),142.1812,(19.0745,-53.39305),289.6735
13:10:11.785,(34.21316,-21.63971),127.5759,(18.32278,-53.72266),275.0105
13:10:11.870,(34.50716,-21.64412),131.2449,(17.46231,-53.5767),268.3455
13:10:12.043,(34.61485,-21.64515),137.1234,(16.8217,-54.12366),256.3485
13:10:12.133,(34.53773,-21.69534),145.4622,(16.64092,-54.9121),251.0165
13:10:12.222,(34.6526,-21.88771),147.188,(16.33458,-55.5126),240.3525
13:10:12.310,(34.65708,-21.65823),155.0334,(16.03939,-55.7967),233.021
13:10:12.402,(34.6958,-21.5682),164.9456,(15.46883,-56.15099),217.6915
13:10:12.485,(34.68592,-21.56739),162.2088,(15.13708,-56.84624),209.027
13:10:12.569,(34.63705,-21.62967),151.9429,(15.07744,-56.89104),200.3625
13:10:12.736,(34.5321,-21.64505),132.6543,(15.37025,-56.9141),183.0335
13:10:12.820,(34.65408,-21.64526),133.1125,(14.87356,-56.84099),186.366
13:10:12.907,(34.60685,-21.64524),136.9228,(15.43571,-57.022),179.0345
13:10:12.998,(34.60878,-21.6413),141.3514,(15.37313,-56.71254),165.7045
13:10:13.083,(34.62416,-21.62623),148.5022,(15.00688,-56.37271),159.706
13:10:13.169,(34.64865,-21.61152),155.734,(14.84594,-56.65069),171.703
13:10:13.332,(34.70729,-21.58943),166.0336,(15.14605,-56.82376),155.0405
13:10:13.417,(34.59317,-21.58671),165.782,(15.42907,-56.37164),137.7115
13:10:13.507,(34.50211,-21.62644),148.3844,(15.78343,-55.5755),129.047
13:10:13.603,(34.22765,-21.63179),146.3729,(16.57809,-54.85615),110.385
13:10:13.692,(34.64548,-21.59856),156.0292,(17.13852,-54.20062),99.05446
13:10:13.783,(34.68157,-21.59117),163.0882,(17.51536,-53.32434),83.72495
13:10:13.865,(34.68944,-21.58031),161.6428,(17.47691,-52.21626),77.05995
13:10:14.029,(34.65549,-21.60451),154.6379,(17.44311,-51.12907),62.39695
13:10:14.115,(34.55359,-21.64517),137.0972,(17.34395,-50.17561),55.73195
13:10:14.206,(34.59171,-21.64547),136.2493,(17.16306,-49.13722),39.06945
13:10:14.291,(34.61434,-21.63823),143.3009,(16.98424,-48.15468),27.73895
13:10:14.381,(34.63321,-21.618),151.0795,(16.82751,-46.99791),7.077448
13:10:14.463,(34.66867,-21.6116),159.9204,(16.65,-46.04258),356.4135
13:10:14.622,(34.46157,-21.7853),151.735,(16.44385,-45.00998),20.40746
13:10:14.710,(34.60392,-21.66615),144.3826,(16.47115,-44.01773),9.076959
13:10:14.797,(34.62571,-21.66396),148.3735,(16.64373,-42.87037),10.40996
13:10:14.880,(34.65932,-21.80323),157.1978,(16.66516,-42.08303),0.4124641
13:10:14.965,(34.70137,-21.79261),165.052,(15.58339,-41.32447),350.415
13:10:15.132,(34.65143,-21.60858),153.6314,(14.42855,-40.47415),351.748
13:10:15.216,(34.63565,-21.61856),152.7912,(13.75091,-39.86715),347.0825
13:10:15.302,(34.66601,-21.58554),159.4975,(14.0762,-39.2159),353.7475
13:10:15.394,(34.70597,-21.559),166.3019,(13.88091,-37.87044),354.414
13:10:15.480,(34.69458,-21.55629),164.1154,(13.74036,-36.90406),343.0835
13:10:15.565,(34.65583,-21.59567),156.6666,(13.79166,-35.90043),353.081
13:10:15.724,(34.32026,-21.64355),139.4097,(13.75692,-34.82913),355.0805
13:10:15.822,(34.59526,-21.63644),144.252,(13.83507,-33.69594),357.08
13:10:15.913,(34.60005,-21.89638),152.1028,(13.67628,-32.81554),347.0825
